step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-07 14:06,9486.0,138.9,0.00167,0.0,4.042,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.373,120.0,146.39441848720963,127.56147969462128
0,2025-01-07 14:09,9489.0,137.3,0.00167,0.0,4.028,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.364,120.0,145.93607160839562,126.67083549763011
0,2025-01-07 14:12,9492.0,134.8,0.0,0.0,4.013,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.443,120.0,145.1641676144288,122.31807804503345
0,2025-01-07 14:15,9495.0,131.5,0.0,0.0,3.996,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.611,120.0,144.00017165643467,114.30849302811444
0,2025-01-07 14:18,9498.0,127.7,0.0,0.0,3.977,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.823,120.0,142.4254140971823,104.14314681824253
0,2025-01-07 14:21,9501.0,124.0,0.0,0.0,3.958,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.016,120.0,140.4877032961915,94.23931788914966
0,2025-01-07 14:24,9504.0,120.9,0.0,0.0,3.938,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.124,120.0,138.29508980987384,87.2154793073675
0,2025-01-07 14:27,9507.0,118.9,0.0,0.0,3.917,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.095,120.0,136.00428082468076,85.20601452899591
0,2025-01-07 14:30,9510.0,118.0,0.0,0.0,3.895,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.922,120.0,133.782259932668,88.89748164272305
0,2025-01-07 14:33,9513.0,118.2,0.0,0.0,3.872,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.645,120.0,131.75444901627168,97.07449988425711
0,2025-01-07 14:36,9516.0,119.0,0.0,0.0,3.849,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.326,120.0,129.99590893044368,107.57243723829099
0,2025-01-07 14:39,9519.0,120.2,0.0,0.0,3.824,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.031,120.0,128.5345812888518,118.00367618179258
0,2025-01-07 14:42,9522.0,121.4,0.00167,0.0,3.799,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.19,120.0,127.35672605464889,126.36131926201625
0,2025-01-07 14:45,9525.0,122.5,0.00167,0.0,3.775,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.315,120.0,126.42314369766285,131.67414704410453
0,2025-01-07 14:48,9528.0,123.3,0.00167,0.0,3.75,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.357,120.0,125.69086352644455,134.14357446828492
0,2025-01-07 14:51,9531.0,124.0,0.00167,0.0,3.724,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.339,120.0,125.11777557964166,134.4335365660245
0,2025-01-07 14:54,9534.0,124.4,0.00167,0.0,3.697,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.285,120.0,124.66259935138609,133.30314532636658
0,2025-01-07 14:57,9537.0,124.6,0.00167,0.0,3.67,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.214,120.0,124.28533092010453,131.38856467767124
0,2025-01-07 15:00,9540.0,124.5,0.00167,0.0,3.642,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.138,120.0,123.949346326071,129.0490711901945
0,2025-01-07 15:03,9543.0,124.2,0.00167,0.0,3.613,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.06,120.0,123.62445667231037,126.43451137997914
0,2025-01-07 15:06,9546.0,123.8,0.0,0.0,3.583,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.015,120.0,123.28789097027003,123.70297470487024
0,2025-01-07 15:09,9549.0,123.2,0.0,0.0,3.551,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.082,120.0,122.92470256491315,121.04938972463214
0,2025-01-07 15:12,9552.0,122.6,0.0,0.0,3.517,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.137,120.0,122.5286987699504,118.68209855268273
0,2025-01-07 15:15,9555.0,122.0,0.0,0.0,3.483,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.174,120.0,122.10611485029223,116.84333304566766
0,2025-01-07 15:18,9558.0,121.5,0.0,0.0,3.448,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.187,120.0,121.68058404292552,115.86374007573305
0,2025-01-07 15:21,9561.0,121.4,0.0,0.0,3.413,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.167,120.0,121.29339825984795,116.14957560805699
0,2025-01-07 15:24,9564.0,121.8,0.0,0.0,3.376,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.105,120.0,121.00236452218672,118.1242511699142
0,2025-01-07 15:27,9567.0,122.8,0.0,0.0,3.338,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.003,120.0,120.87763105941121,122.11934689174312
0,2025-01-07 15:30,9570.0,124.4,0.00167,0.0,3.3,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.154,120.0,120.98303050064919,128.06813145525584
0,2025-01-07 15:33,9573.0,126.4,0.00167,0.0,3.262,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.325,120.0,121.35000246144132,135.22177267959555
0,2025-01-07 15:36,9576.0,128.5,0.00167,0.0,3.223,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.485,120.0,121.9740741594528,142.38650339734454
0,2025-01-07 15:39,9579.0,130.5,0.00167,0.0,3.183,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.6,120.0,122.81751911070658,148.23922795787277
0,2025-01-07 15:42,9582.0,132.2,0.00167,0.0,3.142,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.645,120.0,123.81185988819217,151.62825639383436
0,2025-01-07 15:45,9585.0,133.2,0.00167,0.0,3.1,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.603,120.0,124.86023242572311,151.81976700748362
0,2025-01-07 15:48,9588.0,133.2,0.00167,0.0,3.057,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.474,120.0,125.83962541982937,148.45618740716884
0,2025-01-07 15:51,9591.0,132.1,0.00167,0.0,3.014,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.257,120.0,126.60300496260992,141.25190245745955
0,2025-01-07 15:54,9594.0,129.5,0.00167,0.0,2.971,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.05,120.0,126.98133174130278,129.91910346704634
0,2025-01-07 15:57,9597.0,127.1,0.0,0.0,2.927,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.358,120.0,127.01885229616559,117.78403790744218
0,2025-01-07 16:00,9600.0,126.6,0.0,0.0,2.881,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.515,120.0,126.98912034211212,110.97504083949693
0,2025-01-07 16:03,9603.0,124.8,0.0,0.0,2.834,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.584,120.0,126.73415773397038,106.966180338117
0,2025-01-07 16:06,9606.0,122.0,0.0,0.0,2.786,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.622,120.0,126.14927401136327,103.69507260744356
0,2025-01-07 16:09,9609.0,118.6,0.0,0.0,2.738,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.683,120.0,125.17905920544973,99.13699250229156
0,2025-01-07 16:12,9612.0,114.8,0.0,0.0,2.688,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.838,120.0,123.81356923415694,90.87888425990548
0,2025-01-07 16:15,9615.0,111.0,0.0,0.0,2.638,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.056,120.0,122.08470417030632,80.01402616836647
0,2025-01-07 16:18,9618.0,107.6,0.0,0.0,2.586,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.168,120.0,120.06277807960532,72.64804350174052
0,2025-01-07 16:21,9621.0,104.7,0.0,0.0,2.535,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.174,120.0,117.85327787737585,69.09329900540814
0,2025-01-07 16:24,9624.0,102.8,0.0,0.0,2.483,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.073,120.0,115.59380765865782,69.66316626819082
0,2025-01-07 16:27,9627.0,102.1,0.0,0.0,2.431,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.869,120.0,113.44487618481008,74.57377989226295
0,2025-01-07 16:30,9630.0,102.5,0.0,0.0,2.379,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.58,120.0,111.54967888522616,83.39077461765599
0,2025-01-07 16:33,9633.0,103.7,0.0,0.0,2.326,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.253,120.0,109.97806051839055,94.39699066663552
0,2025-01-07 16:36,9636.0,104.9,0.0,0.0,2.273,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.04,120.0,108.7194039912239,104.97074747633519
0,2025-01-07 16:39,9639.0,105.7,0.0,3.25,2.219,ISO_FUZZY_NORMAL_ADOLESCENT,26.0,0.0,0.23,120.0,107.6889964193768,112.23285322290212
0,2025-01-07 16:42,9642.0,105.4,0.0,0.0,5.414,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.261,120.0,106.74508221945555,113.86374516386687
0,2025-01-07 16:45,9645.0,104.2,0.0,0.0,5.358,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.136,120.0,105.75343432361976,109.49536129723657
0,2025-01-07 16:48,9648.0,102.5,0.0,0.0,5.301,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.078,120.0,104.67000772912047,101.50021392484707
0,2025-01-07 16:51,9651.0,101.3,0.0,0.0,5.243,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.276,120.0,103.54740384317317,93.66621338831872
0,2025-01-07 16:54,9654.0,101.1,0.0,0.0,5.183,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.355,120.0,102.52453463134644,90.04534947909899
0,2025-01-07 16:57,9657.0,102.5,0.0,0.0,5.121,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.24,120.0,101.80773244249107,93.83947568972566
0,2025-01-07 17:00,9660.0,105.8,0.0,0.0,5.058,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.075,120.0,101.59928196314004,105.72211985855873
0,2025-01-07 17:03,9663.0,110.2,0.0,0.0,5.005,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.509,120.0,101.99840477241884,122.98389740599923
0,2025-01-07 17:06,9666.0,114.8,0.00167,0.0,4.951,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.939,120.0,102.98621122760888,141.1824015050609
0,2025-01-07 17:09,9669.0,118.9,0.00167,0.0,4.9,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.241,120.0,104.43384686824785,155.44069763358712
0,2025-01-07 17:12,9672.0,121.5,0.00167,0.0,4.848,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.318,120.0,106.12190289450908,161.71102744546056
0,2025-01-07 17:15,9675.0,122.4,0.00167,0.0,4.797,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.149,120.0,107.81682720607465,158.69772715848336
0,2025-01-07 17:18,9678.0,122.3,0.00167,0.0,4.747,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.814,120.0,109.37652438470056,148.86957482800074
0,2025-01-07 17:21,9681.0,121.8,0.00167,0.0,4.698,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.437,120.0,110.76630235143435,136.63965692535018
0,2025-01-07 17:24,9684.0,121.8,0.00167,0.0,4.648,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.146,120.0,112.05046948612402,126.90968335207984
0,2025-01-07 17:27,9687.0,122.9,0.0,0.0,4.597,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.044,120.0,113.3746612090659,123.73765275583513
0,2025-01-07 17:30,9690.0,125.3,0.00167,0.0,4.546,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.154,120.0,114.89878613043892,128.48648738502584
0,2025-01-07 17:33,9693.0,128.5,0.00167,0.0,4.496,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.407,120.0,116.70487953712697,138.98424164603523
0,2025-01-07 17:36,9696.0,131.8,0.00167,0.0,4.447,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.694,120.0,118.78396026259473,151.34753360299217
0,2025-01-07 17:39,9699.0,134.7,0.00167,0.0,4.398,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.902,120.0,121.04454464779953,161.31428185942536
0,2025-01-07 17:42,9702.0,136.4,0.00167,0.0,4.349,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.945,120.0,123.32721887634256,165.37558639118262
0,2025-01-07 17:45,9705.0,136.7,0.00167,0.0,4.3,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.799,120.0,125.45135635926653,162.19614040975515
0,2025-01-07 17:48,9708.0,135.9,0.00167,0.0,4.25,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.51,120.0,127.27799128195656,153.1166223298846
0,2025-01-07 17:51,9711.0,134.2,0.00167,0.0,4.201,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.152,120.0,128.72074194692863,140.6817957791698
0,2025-01-07 17:54,9714.0,132.0,0.00167,0.0,4.151,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.195,120.0,129.74217523938754,127.69259950389595
0,2025-01-07 17:57,9717.0,129.6,0.0,0.0,4.101,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.471,120.0,130.34798994383166,116.49047659722251
0,2025-01-07 18:00,9720.0,127.3,0.0,0.0,4.049,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.651,120.0,130.57065774746425,108.21323207427326
0,2025-01-07 18:03,9723.0,124.9,0.0,0.0,3.995,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.746,120.0,130.44772354906246,102.68073771778501
0,2025-01-07 18:06,9726.0,122.6,0.0,0.0,3.941,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.78,120.0,130.0167559742368,99.22116917149847
0,2025-01-07 18:09,9729.0,120.4,0.0,0.0,3.886,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.776,120.0,129.31495511227195,97.0642008602817
0,2025-01-07 18:12,9732.0,118.3,0.0,0.0,3.832,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.755,120.0,128.37878233479682,95.56275451576147
0,2025-01-07 18:15,9735.0,116.4,0.0,0.0,3.777,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.727,120.0,127.24362799671762,94.37471777218019
0,2025-01-07 18:18,9738.0,114.5,0.0,0.0,3.721,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.696,120.0,125.94352661180999,93.43327367204677
0,2025-01-07 18:21,9741.0,112.7,0.0,0.0,3.666,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.661,120.0,124.510924161259,92.72448686468651
0,2025-01-07 18:24,9744.0,111.1,0.0,0.0,3.611,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.622,120.0,122.97649843077849,92.23337870955723
0,2025-01-07 18:27,9747.0,110.0,0.0,0.0,3.557,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.565,120.0,121.41444449888911,92.64840835736238
0,2025-01-07 18:30,9750.0,109.6,0.0,0.0,3.501,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.464,120.0,119.93004504072725,94.96989452961135
0,2025-01-07 18:33,9753.0,109.2,0.0,0.0,3.446,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.351,120.0,118.51014948353007,98.02953115677518
0,2025-01-07 18:36,9756.0,108.6,0.0,0.0,3.39,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.253,120.0,117.13702126949168,100.73607377269707
0,2025-01-07 18:39,9759.0,107.9,0.0,0.0,3.334,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.195,120.0,115.78868054600946,102.10563759023262
0,2025-01-07 18:42,9762.0,107.0,0.0,0.0,3.277,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.198,120.0,114.43924821833785,101.29189229816436
0,2025-01-07 18:45,9765.0,105.8,0.0,0.0,3.22,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.255,120.0,113.05928725194846,98.45697711503996
0,2025-01-07 18:48,9768.0,104.3,0.0,0.0,3.162,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.326,120.0,111.61613754301693,94.89775437558012
0,2025-01-07 18:51,9771.0,102.4,0.0,0.0,3.104,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.411,120.0,110.07424116395403,90.56747340553787
0,2025-01-07 18:54,9774.0,100.2,0.0,0.0,3.046,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.511,120.0,108.39545529254943,85.42061399946829
0,2025-01-07 18:57,9777.0,97.5,0.0,0.0,2.988,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.625,120.0,106.54038032841454,79.42869685525002
0,2025-01-07 19:00,9780.0,94.5,0.0,0.0,2.929,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.75,120.0,104.47473770683688,72.670011235436
0,2025-01-07 19:03,9783.0,91.1,0.0,0.0,2.87,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.878,120.0,102.17832788792143,65.43218033708766
0,2025-01-07 19:06,9786.0,87.5,0.0,0.0,2.808,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.997,120.0,99.64604749086095,58.15054171632908
0,2025-01-07 19:09,9789.0,83.8,0.0,0.0,2.746,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.097,120.0,96.88672859544394,51.30295201574151
0,2025-01-07 19:12,9792.0,80.1,0.0,0.0,2.685,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.168,120.0,93.92242391303095,45.3106576887979
0,2025-01-07 19:15,9795.0,76.6,0.0,0.0,2.624,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.203,120.0,90.78967216062536,40.486346425715986
0,2025-01-07 19:18,9798.0,73.3,0.0,0.0,2.562,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.2,120.0,87.54180323929408,37.088231242265266
0,2025-01-07 19:21,9801.0,70.4,0.0,0.0,2.499,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.152,120.0,84.24827944864013,35.40387187485105
0,2025-01-07 19:24,9804.0,68.1,0.0,0.0,2.437,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.057,120.0,80.99326346920788,35.736480521174656
0,2025-01-07 19:27,9807.0,66.6,0.0,0.0,2.373,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.912,120.0,77.87137342841022,38.3200348687088
0,2025-01-07 19:30,9810.0,65.8,0.0,0.0,2.309,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.723,120.0,74.96930650886259,43.034382020229316
0,2025-01-07 19:33,9813.0,65.6,0.0,0.0,2.244,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.511,120.0,72.34024843429232,49.12282170654957
0,2025-01-07 19:36,9816.0,65.6,0.0,0.0,2.179,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.31,120.0,70.00056060548081,55.40508158983653
0,2025-01-07 19:39,9819.0,65.6,0.0,0.0,2.113,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.151,120.0,67.93258357465815,60.58169258657476
0,2025-01-07 19:42,9822.0,65.5,0.0,0.0,2.059,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.059,120.0,66.0907339065748,63.58158859666081
0,2025-01-07 19:45,9825.0,65.1,0.0,0.0,2.006,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.038,120.0,64.42437030946878,64.10309294517741
0,2025-01-07 19:48,9828.0,64.6,0.0,0.0,1.955,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.064,120.0,62.909193182509696,62.91424681965591
0,2025-01-07 19:51,9831.0,64.2,0.0,0.0,1.907,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.1,120.0,61.55206400863105,61.34662982114438
0,2025-01-07 19:54,9834.0,64.3,0.0,0.0,1.86,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.107,120.0,60.388492515611034,60.87071633550318
0,2025-01-07 19:57,9837.0,64.9,0.0,0.0,1.814,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.055,120.0,59.47671670182959,62.69075960798479
0,2025-01-07 20:00,9840.0,66.1,0.0,0.0,1.769,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.061,120.0,58.8745233592267,67.14963033530802
0,2025-01-07 20:03,9843.0,67.8,0.0,0.0,1.726,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.216,120.0,58.60728626434036,73.42734276923159
0,2025-01-07 20:06,9846.0,69.6,0.0,0.0,1.683,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.372,120.0,58.66334109271715,80.11112202444578
0,2025-01-07 20:09,9849.0,71.3,0.0,0.0,1.641,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.488,120.0,58.99690746674193,85.64490993871235
0,2025-01-07 20:12,9852.0,72.6,0.0,0.0,1.601,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.533,120.0,59.53417674716136,88.74140764937607
0,2025-01-07 20:15,9855.0,73.5,0.0,0.0,1.561,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.501,120.0,60.19544633237622,88.96452034099224
0,2025-01-07 20:18,9858.0,74.0,0.0,0.0,1.523,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.414,120.0,60.925419372484626,87.00536130979488
0,2025-01-07 20:21,9861.0,74.4,0.0,0.0,1.485,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.308,120.0,61.69808799759099,84.11747927942385
0,2025-01-07 20:24,9864.0,74.8,0.0,0.0,1.449,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.22,120.0,62.51459528262932,81.69070198002987
0,2025-01-07 20:27,9867.0,75.5,0.0,0.0,1.413,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.18,120.0,63.39883766881782,80.87909465996736
0,2025-01-07 20:30,9870.0,76.5,0.0,0.0,1.378,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.196,120.0,64.38154333332682,82.12006285772145
0,2025-01-07 20:33,9873.0,77.8,0.0,0.0,1.344,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.252,120.0,65.47848651153897,84.94681965927754
0,2025-01-07 20:36,9876.0,79.1,0.0,0.0,1.311,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.323,120.0,66.68697314775078,88.47187350345641
0,2025-01-07 20:39,9879.0,80.4,0.0,0.0,1.278,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.382,120.0,67.9873694554066,91.71218756160911
0,2025-01-07 20:42,9882.0,81.5,0.0,0.0,1.247,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.409,120.0,69.34454782707657,93.82990659247507
0,2025-01-07 20:45,9885.0,82.3,0.0,0.0,1.216,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.392,120.0,70.7092491459596,94.32936903017956
0,2025-01-07 20:48,9888.0,82.6,0.0,0.0,1.184,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.33,120.0,72.01936169690299,93.02204825392157
0,2025-01-07 20:51,9891.0,82.4,0.0,0.0,1.152,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.224,120.0,73.20111783345774,89.77996006444221
0,2025-01-07 20:54,9894.0,81.4,0.0,0.0,1.122,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.072,120.0,74.17021033104855,84.4747999139337
0,2025-01-07 20:57,9897.0,81.1,0.0,0.0,1.092,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.05,120.0,75.02727140866916,79.98996571045829
0,2025-01-07 21:00,9900.0,83.0,0.0,0.0,1.063,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.022,120.0,76.05507052323716,81.30167805241928
0,2025-01-07 21:03,9903.0,84.1,0.0,0.0,1.037,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.086,120.0,77.14492528038126,85.6545354538227
0,2025-01-07 21:06,9906.0,84.7,0.0,0.0,1.011,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.209,120.0,78.21817316738193,90.61263158865879
0,2025-01-07 21:09,9909.0,84.9,0.0,0.0,0.986,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.284,120.0,79.2240457128434,93.84240402942564
0,2025-01-07 21:12,9912.0,84.9,0.0,0.0,0.962,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.243,120.0,80.13762101802172,92.89549913470805
0,2025-01-07 21:15,9915.0,84.8,0.0,0.0,0.936,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.112,120.0,80.95785885535084,88.59152296524775
0,2025-01-07 21:18,9918.0,84.9,0.0,0.0,0.911,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.037,120.0,81.7057214567948,86.12187810516015
0,2025-01-07 21:21,9921.0,85.2,0.0,0.0,0.886,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.02,120.0,82.42238213915523,85.65746048728133
0,2025-01-07 21:24,9924.0,86.0,0.0,0.0,0.862,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.06,120.0,83.16752303460268,87.36873475890394
0,2025-01-07 21:27,9927.0,87.4,0.0,0.0,0.839,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.156,120.0,84.0136514079676,91.36271221333904
0,2025-01-07 21:30,9930.0,89.3,0.0,0.0,0.816,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.295,120.0,85.02047679452431,97.32767459242163
0,2025-01-07 21:33,9933.0,91.5,0.0,0.0,0.794,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.447,120.0,86.19910601919516,104.12713632841042
0,2025-01-07 21:36,9936.0,93.4,0.0,0.0,0.772,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.567,120.0,87.50764581357066,110.04291450727317
