step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-04 23:48,5748.0,128.8,0.0,0.0,2.174,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.644,120.0,129.03789102599464,108.75502456131295
0,2025-01-04 23:51,5751.0,127.6,0.0,0.0,2.123,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.526,120.0,127.33675404294672,111.3816922539969
0,2025-01-04 23:54,5754.0,126.3,0.0,0.0,2.073,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.45,120.0,125.68683045114365,112.68323718359328
0,2025-01-04 23:57,5757.0,124.6,0.0,0.0,2.024,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.436,120.0,124.03461049415402,111.76626385777533
0,2025-01-05 00:00,5760.0,122.4,0.0,0.0,1.977,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.487,120.0,122.32009136414324,108.33932774974089
0,2025-01-05 00:03,5763.0,119.9,0.0,0.0,1.93,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.587,120.0,120.50096962347365,102.94162476709069
0,2025-01-05 00:06,5766.0,117.1,0.0,0.0,1.885,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.705,120.0,118.55648967624633,96.5470660702762
0,2025-01-05 00:09,5769.0,114.2,0.0,0.0,1.841,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.814,120.0,116.48568016896616,90.23693269088119
0,2025-01-05 00:12,5772.0,111.4,0.0,0.0,1.798,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.89,120.0,114.30490235893097,84.91924812776372
0,2025-01-05 00:15,5775.0,108.7,0.0,0.0,1.755,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.923,120.0,112.0416414880089,81.04070249562437
0,2025-01-05 00:18,5778.0,106.2,0.0,0.0,1.714,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.917,120.0,109.72641586977173,78.54738266743576
0,2025-01-05 00:21,5781.0,103.9,0.0,0.0,1.674,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.882,120.0,107.39079834879911,77.20599210556594
0,2025-01-05 00:24,5784.0,101.9,0.0,0.0,1.635,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.826,120.0,105.06716670425817,76.75134753752542
0,2025-01-05 00:27,5787.0,100.1,0.0,0.0,1.596,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.758,120.0,102.78811797945995,76.96059047228081
0,2025-01-05 00:30,5790.0,98.5,0.0,0.0,1.559,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.681,120.0,100.58411198053095,77.68667045441344
0,2025-01-05 00:33,5793.0,97.2,0.0,0.0,1.522,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.6,120.0,98.48021769863112,78.81037743722264
0,2025-01-05 00:36,5796.0,96.1,0.0,0.0,1.486,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.519,120.0,96.49569410423278,80.18055088925142
0,2025-01-05 00:39,5799.0,95.2,0.0,0.0,1.449,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.441,120.0,94.64435772690854,81.63126389848753
0,2025-01-05 00:42,5802.0,94.5,0.0,0.0,1.414,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.371,120.0,92.93469232587458,83.01523464368478
0,2025-01-05 00:45,5805.0,93.8,0.0,0.0,1.378,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.312,120.0,91.36871738708139,84.21248980005355
0,2025-01-05 00:48,5808.0,93.2,0.0,0.0,1.344,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.264,120.0,89.9402144463178,85.10000219574296
0,2025-01-05 00:51,5811.0,92.6,0.0,0.0,1.311,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.232,120.0,88.63486884604835,85.52853491387398
0,2025-01-05 00:54,5814.0,91.9,0.0,0.0,1.278,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.219,120.0,87.43092416658665,85.33880236373672
0,2025-01-05 00:57,5817.0,91.0,0.0,0.0,1.246,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.225,120.0,86.30081205859663,84.4026099428583
0,2025-01-05 01:00,5820.0,90.0,0.0,0.0,1.215,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.25,120.0,85.2177021185327,82.73160567990209
0,2025-01-05 01:03,5823.0,88.9,0.0,0.0,1.184,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.286,120.0,84.16455939916618,80.57397602543169
0,2025-01-05 01:06,5826.0,87.8,0.0,0.0,1.154,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.321,120.0,83.13542765470518,78.32824246268689
0,2025-01-05 01:09,5829.0,86.8,0.0,0.0,1.125,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.346,120.0,82.13457210413698,76.4341507030544
0,2025-01-05 01:12,5832.0,85.9,0.0,0.0,1.096,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.35,120.0,81.17566429537877,75.26999415290452
0,2025-01-05 01:15,5835.0,85.2,0.0,0.0,1.068,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.33,120.0,80.28100903911083,75.0685699686527
0,2025-01-05 01:18,5838.0,84.8,0.0,0.0,1.04,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.283,120.0,79.48081311261166,75.93200348037215
0,2025-01-05 01:21,5841.0,84.7,0.0,0.0,1.013,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.211,120.0,78.81249520143535,77.9366950233999
0,2025-01-05 01:24,5844.0,85.1,0.0,0.0,0.987,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.113,120.0,78.32003634723603,81.15917189101508
0,2025-01-05 01:27,5847.0,85.2,0.0,0.0,0.963,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.03,120.0,77.94769603020586,84.03905291041973
0,2025-01-05 01:30,5850.0,84.2,0.0,0.0,0.939,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.027,120.0,77.54150569936911,83.87867121493112
0,2025-01-05 01:33,5853.0,83.7,0.0,0.0,0.916,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.065,120.0,77.16184904519235,82.1962153467148
0,2025-01-05 01:36,5856.0,83.5,0.0,0.0,0.894,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.108,120.0,76.85600189399769,80.3716184429205
0,2025-01-05 01:39,5859.0,83.8,0.0,0.0,0.872,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.12,120.0,76.65902949995407,79.74960733617073
0,2025-01-05 01:42,5862.0,84.2,0.0,0.0,0.85,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.063,120.0,76.59465222633003,81.74275188841679
0,2025-01-05 01:45,5865.0,84.9,0.00252,0.0,0.829,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.051,120.0,76.67607782034403,85.97806468336798
0,2025-01-05 01:48,5868.0,85.8,0.00252,0.0,0.811,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.143,120.0,76.90679893704613,89.68248035718322
0,2025-01-05 01:51,5871.0,86.7,0.00253,0.0,0.793,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.051,0.213,120.0,77.28135494027147,92.78914595220967
0,2025-01-05 01:54,5874.0,87.6,0.00254,0.0,0.776,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.051,0.26,120.0,77.78605722654196,95.23128068930492
0,2025-01-05 01:57,5877.0,88.4,0.00256,0.0,0.76,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.051,0.285,120.0,78.40037230431932,96.95292523652896
0,2025-01-05 02:00,5880.0,89.2,0.00259,0.0,0.744,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.052,0.29,120.0,79.10168596710578,97.96956333446956
0,2025-01-05 02:03,5883.0,89.9,0.00262,0.0,0.728,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.052,0.28,120.0,79.87178377402051,98.43740845034203
0,2025-01-05 02:06,5886.0,90.6,0.00266,0.0,0.713,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.053,0.263,120.0,80.69795058480695,98.61192034930818
0,2025-01-05 02:09,5889.0,91.3,0.0027,0.0,0.698,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.054,0.247,120.0,81.57257885406356,98.77693049793363
0,2025-01-05 02:12,5892.0,92.0,0.00276,0.0,0.683,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.055,0.238,120.0,82.49311011806182,99.17868862455835
0,2025-01-05 02:15,5895.0,92.9,0.00281,0.0,0.667,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.056,0.24,120.0,83.46355357520814,99.99554521690055
0,2025-01-05 02:18,5898.0,93.8,0.00288,0.0,0.653,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.058,0.256,120.0,84.49682172695677,101.37983750795567
0,2025-01-05 02:21,5901.0,95.0,0.00296,0.0,0.638,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.059,0.29,120.0,85.6146424491825,103.51140744579565
0,2025-01-05 02:24,5904.0,96.6,0.00305,0.0,0.625,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.061,0.346,120.0,86.84682309369394,106.58309248336579
0,2025-01-05 02:27,5907.0,98.5,0.00316,0.0,0.611,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.063,0.424,120.0,88.22775573088141,110.72501138057892
0,2025-01-05 02:30,5910.0,100.7,0.00329,0.0,0.599,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.066,0.52,120.0,89.77919334797562,115.73381715220997
0,2025-01-05 02:33,5913.0,102.9,0.00318,0.0,0.586,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.064,0.61,120.0,91.48600427081564,120.79821770095405
0,2025-01-05 02:36,5916.0,104.8,0.00304,0.0,0.576,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.061,0.665,120.0,93.2934951065704,124.69912201721338
0,2025-01-05 02:39,5919.0,106.1,0.00291,0.0,0.566,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.058,0.654,120.0,95.11063637702303,126.10328465955422
0,2025-01-05 02:42,5922.0,106.4,0.0028,0.0,0.556,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.056,0.552,120.0,96.81747190251258,123.91618480257794
0,2025-01-05 02:45,5925.0,105.8,0.00271,0.0,0.546,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.054,0.359,120.0,98.29376314207079,117.89536336397715
0,2025-01-05 02:48,5928.0,104.4,0.00265,0.0,0.537,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.053,0.106,120.0,99.4584440679428,109.04307560463774
0,2025-01-05 02:51,5931.0,102.6,0.0,0.0,0.527,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.159,120.0,100.27544961175462,99.05477625522667
0,2025-01-05 02:54,5934.0,100.6,0.0,0.0,0.516,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.387,120.0,100.75026914151375,89.8034689275412
0,2025-01-05 02:57,5937.0,98.7,0.0,0.0,0.504,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.539,120.0,100.92488465542766,82.86845547740853
0,2025-01-05 03:00,5940.0,97.1,0.0,0.0,0.493,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.6,120.0,100.86413625905523,79.01716698996997
0,2025-01-05 03:03,5943.0,95.9,0.0,0.0,0.482,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.581,120.0,100.63777098248704,78.09218010329346
0,2025-01-05 03:06,5946.0,95.2,0.0,0.0,0.471,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.5,120.0,100.31631217877309,79.57083235777266
0,2025-01-05 03:09,5949.0,94.9,0.0,0.0,0.166,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.378,120.0,99.97080964649562,82.85811137923251
0,2025-01-05 03:12,5952.0,95.2,0.0,0.0,0.163,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.232,120.0,99.67127745447647,87.4470044649394
0,2025-01-05 03:15,5955.0,96.0,0.0,0.0,0.159,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.074,120.0,99.47856154763943,92.94971341848166
0,2025-01-05 03:18,5958.0,97.2,0.00265,0.0,0.156,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.053,0.086,120.0,99.43284873631073,98.93773305013424
0,2025-01-05 03:21,5961.0,98.5,0.00265,0.0,0.155,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.053,0.231,120.0,99.55251303324003,104.836731052241
0,2025-01-05 03:24,5964.0,100.0,0.00263,0.0,0.154,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.053,0.348,120.0,99.83579244228287,110.01769831822614
0,2025-01-05 03:27,5967.0,101.4,0.00261,0.0,0.154,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.052,0.424,120.0,100.26383070706281,113.95607628268253
0,2025-01-05 03:30,5970.0,102.7,0.00259,0.0,0.153,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.052,0.458,120.0,100.8107411584687,116.4696830852905
0,2025-01-05 03:33,5973.0,104.0,0.00257,0.0,0.152,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.051,0.459,120.0,101.45723262001073,117.84292011335172
0,2025-01-05 03:36,5976.0,105.2,0.00254,0.0,0.152,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.051,0.443,120.0,102.19305080741572,118.60075866240035
0,2025-01-05 03:39,5979.0,106.5,0.00252,0.0,0.151,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.427,120.0,103.01631643655696,119.32702418581667
0,2025-01-05 03:42,5982.0,107.9,0.00251,0.0,0.151,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.424,120.0,103.932891296679,120.51714314938822
0,2025-01-05 03:45,5985.0,109.4,0.0025,0.0,0.15,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.05,0.44,120.0,104.95577308965238,122.45762541956202
0,2025-01-05 03:48,5988.0,111.2,0.03838,0.0,0.15,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.768,0.477,120.0,106.10451948946287,125.24735369141467
0,2025-01-05 03:51,5991.0,113.3,0.05267,0.0,0.185,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.053,0.535,120.0,107.40470157377631,128.9481293964688
0,2025-01-05 03:54,5994.0,115.7,0.06024,0.0,0.235,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.205,0.612,120.0,108.88738590104434,133.6217588438927
0,2025-01-05 03:57,5997.0,116.9,0.0617,0.0,0.292,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.234,0.633,120.0,110.38224724974303,136.13266719245928
0,2025-01-05 04:00,6000.0,115.4,0.0669,0.0,0.35,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.338,0.473,120.0,111.53916117625917,131.4029017101617
0,2025-01-05 04:03,6003.0,114.5,0.06837,0.0,0.414,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.367,0.231,120.0,112.46312632473087,123.15651679610694
0,2025-01-05 04:06,6006.0,114.2,0.0,0.0,0.479,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.005,120.0,113.24555340664001,114.83528766838482
0,2025-01-05 04:09,6009.0,114.4,0.0,0.0,0.476,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.147,120.0,113.96500259360518,109.67653735857877
0,2025-01-05 04:12,6012.0,115.2,0.0,0.0,0.469,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.115,120.0,114.68790872262292,110.79122990231
0,2025-01-05 04:15,6015.0,116.3,0.07015,0.0,0.461,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.403,0.064,120.0,115.46930209898954,117.42125517184839
0,2025-01-05 04:18,6018.0,117.9,0.06307,0.0,0.523,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.261,0.227,120.0,116.35353569617337,123.95068864022065
0,2025-01-05 04:21,6021.0,119.8,0.00309,0.0,0.58,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.062,0.374,120.0,117.3750163734763,130.3269842168527
0,2025-01-05 04:24,6024.0,122.0,0.00318,0.0,0.578,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.064,0.504,120.0,118.55892122312326,136.49897119986937
0,2025-01-05 04:27,6027.0,124.4,0.0033,0.0,0.577,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.066,0.617,120.0,119.9200539330156,142.38861135678547
0,2025-01-05 04:30,6030.0,126.9,0.00343,0.0,0.576,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.069,0.708,120.0,121.45268920040456,147.73128681524747
0,2025-01-05 04:33,6033.0,129.1,0.00358,0.0,0.576,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.072,0.762,120.0,123.11579357069516,151.89332338192625
0,2025-01-05 04:36,6036.0,130.9,0.00373,0.0,0.577,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.075,0.759,120.0,124.83226837233305,153.9807931183933
0,2025-01-05 04:39,6039.0,131.9,0.05,0.0,0.578,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.0,0.68,120.0,126.49199670096583,153.02591812987492
0,2025-01-05 04:42,6042.0,131.7,0.05,0.0,0.624,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.0,0.51,120.0,127.96056215012925,148.26390098042592
0,2025-01-05 04:45,6045.0,130.5,0.05,0.0,0.671,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.0,0.257,120.0,129.11648769897545,139.79423062893545
0,2025-01-05 04:48,6048.0,128.7,0.0,0.0,0.717,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.036,120.0,129.9030154283976,129.13501087844486
0,2025-01-05 04:51,6051.0,126.7,0.0,0.0,0.712,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.303,120.0,130.33485989980252,118.68403949858262
0,2025-01-05 04:54,6054.0,125.1,0.0,0.0,0.708,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.481,120.0,130.4925736468676,111.07653702919241
0,2025-01-05 04:57,6057.0,124.5,0.0,0.0,0.704,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.516,120.0,130.51188526553105,108.50795448824027
0,2025-01-05 05:00,6060.0,125.0,0.0,0.0,0.699,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.399,120.0,130.54726251241988,111.78492322748308
0,2025-01-05 05:03,6063.0,126.4,0.0,0.0,0.695,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.165,120.0,130.72239993646238,119.88331581167161
0,2025-01-05 05:06,6066.0,128.6,0.05,0.0,0.69,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.0,0.129,120.0,131.12173957170216,130.87311140519122
0,2025-01-05 05:09,6069.0,131.3,0.135,0.0,0.736,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,2.7,0.422,120.0,131.79336399849774,142.6090301282268
0,2025-01-05 05:12,6072.0,134.2,0.135,0.0,0.866,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,2.7,0.666,120.0,132.75214936247806,153.27690422781345
0,2025-01-05 05:15,6075.0,137.3,0.10317,0.0,0.995,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,2.063,0.838,120.0,133.9846680846559,161.8690536801946
0,2025-01-05 05:18,6078.0,140.2,0.08793,0.0,1.093,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.759,0.937,120.0,135.45490334500406,168.14364619556355
0,2025-01-05 05:21,6081.0,142.9,0.08647,0.0,1.175,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.729,0.968,120.0,137.10684800252713,172.048284017274
0,2025-01-05 05:24,6084.0,145.1,0.08794,0.0,1.255,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.759,0.934,120.0,138.86614648616214,173.54373066192136
0,2025-01-05 05:27,6087.0,146.7,0.0889,0.0,1.337,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.778,0.84,120.0,140.64344715625802,172.59233477089128
0,2025-01-05 05:30,6090.0,147.5,0.08101,0.0,1.419,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.62,0.693,120.0,142.34657093576192,169.28417445914553
0,2025-01-05 05:33,6093.0,147.8,0.06821,0.0,1.493,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.364,0.506,120.0,143.89717076479283,164.02410206149702
0,2025-01-05 05:36,6096.0,147.4,0.03942,0.0,1.553,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.788,0.299,120.0,145.23341589319625,157.46511086112005
0,2025-01-05 05:39,6099.0,146.6,0.03063,0.0,1.585,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.613,0.093,120.0,146.30881746118584,150.33474901467181
0,2025-01-05 05:42,6102.0,145.3,0.0,0.0,1.607,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.097,120.0,147.09145445607894,143.25643818671864
0,2025-01-05 05:45,6105.0,143.7,0.0,0.0,1.598,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.26,120.0,147.56492916153087,136.62828869733875
0,2025-01-05 05:48,6108.0,142.0,0.0,0.0,1.589,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.394,120.0,147.73024439477194,130.68370039485524
0,2025-01-05 05:51,6111.0,140.1,0.0,0.0,1.579,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.494,120.0,147.60514683998062,125.65996328922571
0,2025-01-05 05:54,6114.0,138.3,0.0,0.0,1.569,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.556,120.0,147.2228246534312,121.81047322158443
0,2025-01-05 05:57,6117.0,136.8,0.0,0.0,1.558,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.578,120.0,146.62954957234064,119.35275345072253
0,2025-01-05 06:00,6120.0,135.4,0.0,0.0,1.547,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.561,120.0,145.87680900261557,118.34104651767933
0,2025-01-05 06:03,6123.0,134.3,0.0,0.0,1.535,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.514,120.0,145.01063727629125,118.55771257634584
0,2025-01-05 06:06,6126.0,133.4,0.0,0.0,1.523,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.447,120.0,144.06972283572145,119.61551806759934
0,2025-01-05 06:09,6129.0,132.7,0.0,0.0,1.511,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.375,120.0,143.08594359152053,121.08133522240989
0,2025-01-05 06:12,6132.0,132.1,0.0,0.0,1.498,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.307,120.0,142.08487153871488,122.5912951372409
0,2025-01-05 06:15,6135.0,131.7,0.0,0.0,1.485,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.249,120.0,141.08624693685496,123.94513209259627
0,2025-01-05 06:18,6138.0,131.3,0.0,0.0,1.471,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.2,120.0,140.10442299625078,125.08930620128798
0,2025-01-05 06:21,6141.0,131.0,0.0,0.0,1.457,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.161,120.0,139.1487823458697,125.99870875959039
0,2025-01-05 06:24,6144.0,130.7,0.0,0.0,1.442,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.131,120.0,138.22412671047766,126.64751649553885
0,2025-01-05 06:27,6147.0,132.7,0.0,0.0,1.427,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.004,120.0,137.61477783387076,131.4046605139883
0,2025-01-05 06:30,6150.0,137.5,0.04661,0.0,1.411,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.932,0.317,120.0,137.66422937183654,144.35947907372184
0,2025-01-05 06:33,6153.0,138.0,0.06718,0.0,1.442,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.344,0.525,120.0,137.76187942180536,153.22259114734698
0,2025-01-05 06:36,6156.0,134.9,0.05698,0.0,1.493,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,1.14,0.443,120.0,137.46469290537436,150.7546930662107
0,2025-01-05 06:39,6159.0,129.4,0.04404,4.1667,1.532,ISO_FUZZY_RESISTANT_ADOLESCENT,16.666666666666668,0.881,0.005,120.0,136.48530327632267,134.06434165456233
0,2025-01-05 06:42,6162.0,122.2,0.0,0.0,5.724,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.761,120.0,134.68066222597528,103.90702979542593
0,2025-01-05 06:45,6165.0,114.4,0.0,0.0,5.704,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.604,120.0,132.04240025899256,69.25604543593874
0,2025-01-05 06:48,6168.0,107.1,0.0,0.0,5.682,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-2.126,120.0,128.6912314029085,44.61290920203926
0,2025-01-05 06:51,6171.0,101.2,0.0,0.0,5.658,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-2.319,120.0,124.87508755267594,31.229227103638678
0,2025-01-05 06:54,6174.0,97.9,0.0,0.0,5.634,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-2.171,120.0,120.96739120515332,30.596317174092675
0,2025-01-05 06:57,6177.0,98.2,0.0,0.0,5.609,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-1.672,120.0,117.44546585653269,44.142370232134084
0,2025-01-05 07:00,6180.0,102.6,0.0,0.0,5.582,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.0,-0.85,120.0,114.7851332939539,71.67143441861228
0,2025-01-05 07:03,6183.0,109.9,0.01567,0.0,5.554,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.313,0.18,120.0,113.3111811130479,109.55893717128063
0,2025-01-05 07:06,6186.0,119.2,0.01565,0.0,5.54,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.313,1.245,120.0,113.16586434202061,151.50563476632922
0,2025-01-05 07:09,6189.0,129.0,0.0158,0.0,5.525,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.316,2.15,120.0,114.31031007023768,190.09173714578293
0,2025-01-05 07:12,6192.0,138.0,0.01615,0.0,5.508,ISO_FUZZY_RESISTANT_ADOLESCENT,0.0,0.323,2.735,120.0,116.54120019170517,218.6874089540538
