step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-04 14:51,5211.0,127.4,0.0,0.0,1.683,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.49,120.0,126.50700858711564,111.4280012702625
0,2025-01-04 14:54,5214.0,126.9,0.0,0.0,1.652,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.273,120.0,124.27316197901533,118.18144230179635
0,2025-01-04 14:57,5217.0,125.6,0.0,0.0,1.621,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.199,120.0,122.16877667752733,119.96104407979121
0,2025-01-04 15:00,5220.0,123.1,0.0,0.0,1.591,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.291,120.0,120.04089387127931,115.51724309334399
0,2025-01-04 15:03,5223.0,119.7,0.0,0.0,1.561,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.512,120.0,117.76609561096242,105.85205682371085
0,2025-01-04 15:06,5226.0,115.5,0.0,0.0,1.532,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.801,120.0,115.25969657982301,92.98834855705277
0,2025-01-04 15:09,5229.0,110.7,0.0,0.0,1.503,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.095,120.0,112.47290356022673,79.17745023351091
0,2025-01-04 15:12,5232.0,105.7,0.0,0.0,1.474,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.343,120.0,109.39009493685582,66.3276219320854
0,2025-01-04 15:15,5235.0,100.6,0.0,0.0,1.445,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.52,120.0,106.02622338374195,55.536256964658335
0,2025-01-04 15:18,5238.0,95.6,0.0,0.0,1.417,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.62,120.0,102.42434367388745,47.17245657939506
0,2025-01-04 15:21,5241.0,91.0,0.0,0.0,1.389,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.645,120.0,98.65326645724858,41.46128168599665
0,2025-01-04 15:24,5244.0,87.0,0.0,0.0,1.362,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.595,120.0,94.8053378794942,38.62772238311878
0,2025-01-04 15:27,5247.0,84.5,0.0,0.0,1.335,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.436,120.0,91.0794339349172,40.214882287260394
0,2025-01-04 15:30,5250.0,84.1,0.0,0.0,1.308,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.138,120.0,87.72025403933475,47.79758863294627
0,2025-01-04 15:33,5253.0,83.6,0.0,0.0,1.281,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.794,120.0,84.69674028616005,57.877254347796715
0,2025-01-04 15:36,5256.0,83.0,0.0,0.0,1.255,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.483,120.0,81.97715168814197,67.42046383644254
0,2025-01-04 15:39,5259.0,82.4,0.0,0.0,1.229,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.269,120.0,79.52923500349907,74.0329396439912
0,2025-01-04 15:42,5262.0,81.7,0.0,0.0,1.203,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.189,120.0,77.32037847325195,76.13350570533717
0,2025-01-04 15:45,5265.0,80.9,0.0,0.0,1.177,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.211,120.0,75.31774961399688,74.7034030430915
0,2025-01-04 15:48,5268.0,80.0,0.0,0.0,1.152,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.239,120.0,73.48841815325234,72.98142303112687
0,2025-01-04 15:51,5271.0,78.9,0.0,0.0,1.126,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.272,120.0,71.79946514102583,70.94935256713731
0,2025-01-04 15:54,5274.0,77.7,0.0,0.0,1.101,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.311,120.0,70.21807922089836,68.58906503304391
0,2025-01-04 15:57,5277.0,76.3,0.0,0.0,1.075,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.357,120.0,68.711509681515,65.88048726392
0,2025-01-04 16:00,5280.0,74.8,0.0,0.0,1.051,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.408,120.0,67.24636244984781,62.79013810403751
0,2025-01-04 16:03,5283.0,72.9,0.0,0.0,1.026,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.467,120.0,65.78755462418276,59.258028469652004
0,2025-01-04 16:06,5286.0,70.9,0.0,0.0,0.998,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.535,120.0,64.29826991774534,55.205498250240076
0,2025-01-04 16:09,5289.0,68.5,0.0,0.0,0.974,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.612,120.0,62.74018074198961,50.54860943038024
0,2025-01-04 16:12,5292.0,65.8,0.0,0.0,0.95,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.701,120.0,61.07652732047918,45.25606658088368
0,2025-01-04 16:15,5295.0,62.9,0.0,0.0,0.927,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.791,120.0,59.289321622878845,39.611054654751584
0,2025-01-04 16:18,5298.0,60.1,0.0,0.0,0.904,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.863,120.0,57.40378724626192,34.496016016994254
0,2025-01-04 16:21,5301.0,57.9,0.0,0.0,0.882,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.884,120.0,55.49067019729799,31.207356775979953
0,2025-01-04 16:24,5304.0,56.5,0.0,0.0,0.861,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.821,120.0,53.66251072512066,31.158835884558414
0,2025-01-04 16:27,5307.0,56.4,0.0,0.0,0.84,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.652,120.0,52.06485895582951,35.50699615467478
0,2025-01-04 16:30,5310.0,57.5,0.0,0.0,0.818,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.376,120.0,50.84185355708889,44.45290739716287
0,2025-01-04 16:33,5313.0,59.7,0.0,0.0,0.797,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.034,120.0,50.088745409941176,56.760819486891975
0,2025-01-04 16:36,5316.0,62.5,0.0,0.0,0.777,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.319,120.0,49.84500091527237,70.37133278067955
0,2025-01-04 16:39,5319.0,65.5,0.0,0.0,0.757,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.622,120.0,50.09859304619764,83.01084615977491
0,2025-01-04 16:42,5322.0,68.5,0.0,0.0,0.738,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.83,120.0,50.79365127371528,92.78228917619738
0,2025-01-04 16:45,5325.0,71.1,0.0,0.0,0.719,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.928,120.0,51.85541950017726,98.91415676741485
0,2025-01-04 16:48,5328.0,73.6,0.0,0.0,0.7,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.939,120.0,53.22399086080326,102.03815750640727
0,2025-01-04 16:51,5331.0,76.0,0.0,0.0,0.683,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.904,120.0,54.86045931282873,103.42923586775191
0,2025-01-04 16:54,5334.0,78.5,0.0,0.0,0.666,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.861,120.0,56.74541236858643,104.5075928071173
0,2025-01-04 16:57,5337.0,81.2,0.0,0.0,0.65,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.843,120.0,58.875275792372086,106.44137510808557
0,2025-01-04 17:00,5340.0,84.1,0.0,0.0,0.634,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.859,120.0,61.2478524328594,109.65666137899709
0,2025-01-04 17:03,5343.0,87.0,0.0,0.0,0.618,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.895,120.0,63.84235167171928,113.66953952929201
0,2025-01-04 17:06,5346.0,89.8,0.0,0.0,0.603,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.928,120.0,66.61648025930764,117.58914363833537
0,2025-01-04 17:09,5349.0,92.3,0.0,0.0,0.588,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.931,120.0,69.50822860953971,120.4344699839497
0,2025-01-04 17:12,5352.0,94.3,0.0,0.0,0.573,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.886,120.0,72.4394927916267,121.38965546694776
0,2025-01-04 17:15,5355.0,95.8,0.0,0.0,0.558,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.789,120.0,75.32910010476894,120.15694253327713
0,2025-01-04 17:18,5358.0,96.8,0.0,0.0,0.544,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.651,120.0,78.11061230110124,117.11668767484414
0,2025-01-04 17:21,5361.0,97.3,0.0,0.0,0.531,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.496,120.0,80.73518556954446,112.98173126436956
0,2025-01-04 17:24,5364.0,97.6,0.0,0.0,0.517,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.343,120.0,83.17029529845676,108.54369544557572
0,2025-01-04 17:27,5367.0,97.6,0.0,0.0,0.504,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.211,120.0,85.39829990755429,104.47273172357542
0,2025-01-04 17:30,5370.0,97.5,0.0,0.0,0.492,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.108,120.0,87.41400729030897,101.13766438849434
0,2025-01-04 17:33,5373.0,97.3,0.0,0.0,0.48,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.034,120.0,89.22175710658642,98.6131149762982
0,2025-01-04 17:36,5376.0,97.2,0.0,0.0,0.468,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.014,120.0,90.8342031489632,96.89357931020855
0,2025-01-04 17:39,5379.0,97.1,0.0,0.0,0.456,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.038,120.0,92.27159927663394,95.96483335491234
0,2025-01-04 17:42,5382.0,97.1,0.0,0.0,0.445,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.039,120.0,93.5611250861887,95.82573939119389
0,2025-01-04 17:45,5385.0,97.3,0.0,0.0,0.434,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.02,120.0,94.73625077038317,96.50609479738853
0,2025-01-04 17:48,5388.0,97.7,0.0,0.0,0.423,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.021,120.0,95.83614042653313,98.06348207604505
0,2025-01-04 17:51,5391.0,98.5,0.0,0.0,0.413,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.083,120.0,96.9050929153731,100.56097770702355
0,2025-01-04 17:54,5394.0,99.6,0.0,0.0,0.403,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.165,120.0,97.99201923657874,104.06166011677918
0,2025-01-04 17:57,5397.0,100.1,0.0,0.0,0.393,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.22,120.0,99.02042773259518,106.62205681729004
0,2025-01-04 18:00,5400.0,99.3,0.0,0.0,0.383,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.178,120.0,99.82424919851027,105.4273419411926
0,2025-01-04 18:03,5403.0,99.6,0.0,0.0,0.373,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.119,120.0,100.55806505104886,103.61952408638575
0,2025-01-04 18:06,5406.0,100.8,0.0,0.0,0.364,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.101,120.0,101.33771830241179,103.42643599908274
0,2025-01-04 18:09,5409.0,102.6,0.0,0.0,0.355,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.161,120.0,102.24301973361769,106.35921571931827
0,2025-01-04 18:12,5412.0,104.8,0.0,0.0,0.346,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.326,120.0,103.32035120657585,113.4097877501352
0,2025-01-04 18:15,5415.0,107.3,0.0,0.0,0.338,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.546,120.0,104.5851618725558,122.85026885236242
0,2025-01-04 18:18,5418.0,109.8,0.00186,0.0,0.33,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.037,0.694,120.0,106.02435427735176,130.1756992975544
0,2025-01-04 18:21,5421.0,112.1,0.00195,0.0,0.323,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.039,0.772,120.0,107.59855846768792,135.1727066960372
0,2025-01-04 18:24,5424.0,114.0,0.00206,0.0,0.317,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.041,0.778,120.0,109.2442931111287,137.62792098432197
0,2025-01-04 18:27,5427.0,115.3,0.04164,0.0,0.312,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.833,0.715,120.0,110.87847974413707,137.36617688910493
0,2025-01-04 18:30,5430.0,116.0,0.05349,0.0,0.346,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.07,0.588,120.0,112.41497866647883,134.46577386127703
0,2025-01-04 18:33,5433.0,116.0,0.05703,0.0,0.392,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.141,0.417,120.0,113.7872339618896,129.50445450497105
0,2025-01-04 18:36,5436.0,115.6,0.0,0.0,0.442,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.229,120.0,114.95182119871174,123.41193504966414
0,2025-01-04 18:39,5439.0,114.9,0.0,0.0,0.434,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.051,120.0,115.8866909309163,117.21770301985488
0,2025-01-04 18:42,5442.0,114.1,0.0,0.0,0.427,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.094,120.0,116.58944899304994,111.79843879226652
0,2025-01-04 18:45,5445.0,113.2,0.0,0.0,0.421,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.194,120.0,117.07567153678936,107.67084824277616
0,2025-01-04 18:48,5448.0,112.4,0.0,0.0,0.414,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.249,120.0,117.37730883095405,105.02757487766415
0,2025-01-04 18:51,5451.0,111.9,0.0,0.0,0.407,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.258,120.0,117.54126409839265,103.9960485179191
0,2025-01-04 18:54,5454.0,111.7,0.0,0.0,0.401,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.222,120.0,117.62809784853546,104.70421453418432
0,2025-01-04 18:57,5457.0,112.1,0.0,0.0,0.394,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.141,120.0,117.70909429642887,107.25572490595091
0,2025-01-04 19:00,5460.0,113.0,0.0,0.0,0.388,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-0.021,120.0,117.85488228255713,111.57971064706805
0,2025-01-04 19:03,5463.0,114.3,0.0,0.0,0.382,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.125,120.0,118.11975680437394,117.25743970245173
0,2025-01-04 19:06,5466.0,116.0,0.0,0.0,0.259,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,0.279,120.0,118.53940560636887,123.62443782590978
0,2025-01-04 19:09,5469.0,117.9,0.05794,3.5833,0.256,ISO_FUZZY_NORMAL_ADOLESCENT,28.666666666666668,1.159,0.421,120.0,119.13248308174678,129.94891960521016
0,2025-01-04 19:12,5472.0,120.0,0.00167,0.0,3.894,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.536,120.0,119.90505253948007,135.65533324669428
0,2025-01-04 19:15,5475.0,122.3,0.00167,0.0,3.891,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.624,120.0,120.86309482699154,140.6282317671471
0,2025-01-04 19:18,5478.0,124.8,0.00167,0.0,3.887,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.696,120.0,122.02669170281274,145.32194126754277
0,2025-01-04 19:21,5481.0,127.7,0.00167,0.0,3.882,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.774,120.0,123.43357097387613,150.48787026969012
0,2025-01-04 19:24,5484.0,131.3,0.00167,0.0,3.876,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.878,120.0,125.13678182336739,156.92592150390013
0,2025-01-04 19:27,5487.0,135.5,0.00167,0.0,3.869,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.023,120.0,127.20099179249479,165.2649076068522
0,2025-01-04 19:30,5490.0,140.6,0.00167,0.0,3.861,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.212,120.0,129.69735145765085,175.78597091848223
0,2025-01-04 19:33,5493.0,146.4,0.00167,0.0,3.852,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.44,120.0,132.69346399913073,188.36032834843004
0,2025-01-04 19:36,5496.0,153.1,0.00167,0.0,3.842,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.691,120.0,136.2408495186729,202.50338699584404
0,2025-01-04 19:39,5499.0,160.4,0.00167,0.0,3.831,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.945,120.0,140.36822919052366,217.47951865321087
0,2025-01-04 19:42,5502.0,168.1,0.00167,0.0,3.819,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,2.181,120.0,145.08161740544557,232.47165166225787
0,2025-01-04 19:45,5505.0,176.2,0.00167,0.0,3.806,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,2.385,120.0,150.37631537893418,246.91065289633866
0,2025-01-04 19:48,5508.0,184.8,0.00167,0.0,3.792,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,2.559,120.0,156.25512587035885,260.8123529011012
0,2025-01-04 19:51,5511.0,193.9,0.00167,0.0,3.777,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,2.719,120.0,162.73301565411674,274.707676748171
0,2025-01-04 19:54,5514.0,203.7,0.00167,0.0,3.761,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,2.885,120.0,169.8382238316799,289.3800691205892
0,2025-01-04 19:57,5517.0,214.3,0.00167,0.0,3.744,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,3.076,120.0,177.60892578730108,305.54131758107724
0,2025-01-04 20:00,5520.0,225.6,0.00167,0.0,3.726,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,3.292,120.0,186.06704943915724,323.23327407161344
0,2025-01-04 20:03,5523.0,237.2,0.00167,0.0,3.706,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,3.505,120.0,195.18025192198456,341.36772545881905
0,2025-01-04 20:06,5526.0,248.6,0.00167,0.0,3.686,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,3.669,120.0,204.85943862625703,358.1813184594189
0,2025-01-04 20:09,5529.0,259.4,0.00167,0.0,3.665,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,3.74,120.0,214.96577247662685,371.74493875914146
0,2025-01-04 20:12,5532.0,269.1,0.00167,0.0,3.643,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,3.681,120.0,225.31707839466225,380.42819753748165
0,2025-01-04 20:15,5535.0,277.4,0.00167,0.0,3.62,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,3.477,120.0,235.6936423364947,383.2801346138507
0,2025-01-04 20:18,5538.0,283.8,0.07553,0.0,3.595,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.511,3.13,120.0,245.84341953642613,379.95525346216084
0,2025-01-04 20:21,5541.0,287.9,0.00167,0.0,3.644,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,2.645,120.0,255.4866773943425,370.2249103313968
0,2025-01-04 20:24,5544.0,289.4,0.00167,0.0,3.618,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,2.027,120.0,264.32010188352405,353.8548583543833
0,2025-01-04 20:27,5547.0,286.6,0.00167,0.0,3.59,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,1.218,120.0,271.85483472579733,328.0380994309441
0,2025-01-04 20:30,5550.0,280.0,0.00167,0.0,3.562,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,0.22,120.0,277.6958759265811,292.4055669876189
0,2025-01-04 20:33,5553.0,275.8,0.00167,0.0,3.532,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.635,120.0,282.2867988773034,260.0987237284345
0,2025-01-04 20:36,5556.0,273.5,0.0,0.0,3.501,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.141,120.0,285.96832750049185,239.40084829965616
0,2025-01-04 20:39,5559.0,272.5,0.0,0.0,3.468,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.22,120.0,288.9857436778017,233.8940430405487
0,2025-01-04 20:42,5562.0,272.4,0.00167,0.0,3.433,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.911,120.0,291.4959088211909,242.61672388392262
0,2025-01-04 20:45,5565.0,272.5,0.00167,0.0,3.4,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.461,120.0,293.57390326595703,257.15587416763555
0,2025-01-04 20:48,5568.0,272.2,0.00167,0.0,3.365,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.198,120.0,295.2192915568186,265.7349417880685
0,2025-01-04 20:51,5571.0,271.1,0.00167,0.0,3.329,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.121,120.0,296.36202376460704,267.8171892313008
0,2025-01-04 20:54,5574.0,268.5,0.00167,0.0,3.292,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.232,120.0,296.8679842948604,262.8585862526263
0,2025-01-04 20:57,5577.0,264.0,0.00167,0.0,3.254,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.524,120.0,296.5542848710862,250.46420592781962
0,2025-01-04 21:00,5580.0,257.6,0.00167,0.0,3.215,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.033,-0.97,120.0,295.253840341065,231.26859160884615
0,2025-01-04 21:03,5583.0,249.9,0.0,0.0,3.174,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.492,120.0,292.90507484131786,207.94194566521873
0,2025-01-04 21:06,5586.0,242.0,0.0,0.0,3.132,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.98,120.0,289.56376183672995,184.58870077683122
0,2025-01-04 21:09,5589.0,234.5,0.0,0.0,3.084,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-2.321,120.0,285.39345234503327,165.71945725917396
0,2025-01-04 21:12,5592.0,228.5,0.0,0.0,3.038,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-2.427,120.0,280.6464480491505,155.06927220743898
0,2025-01-04 21:15,5595.0,224.0,0.0,0.0,2.993,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-2.281,120.0,275.5964448067153,153.89051628734023
0,2025-01-04 21:18,5598.0,220.9,0.0,0.0,2.942,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.952,120.0,270.4466231947174,160.11252648348702
0,2025-01-04 21:21,5601.0,218.5,0.0,0.0,2.894,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.549,120.0,265.3145208573188,169.98566324315055
0,2025-01-04 21:24,5604.0,216.3,0.0,0.0,2.841,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.185,120.0,260.23815671738987,179.35259668458596
0,2025-01-04 21:27,5607.0,213.7,0.01731,0.0,2.791,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.346,-0.948,120.0,255.1869837085642,184.73931744543825
0,2025-01-04 21:30,5610.0,210.5,0.02172,0.0,2.754,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.434,-0.872,120.0,250.0976272747304,184.62801485409878
0,2025-01-04 21:33,5613.0,206.8,0.02373,0.0,2.724,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.475,-0.923,120.0,244.92220354322777,179.8190164140518
0,2025-01-04 21:36,5616.0,202.8,0.0,0.0,2.692,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.049,120.0,239.63719181251977,172.09255391940354
0,2025-01-04 21:39,5619.0,198.5,0.0,0.0,2.638,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.191,120.0,234.2413634867287,163.43454078899455
0,2025-01-04 21:42,5622.0,194.3,0.0,0.0,2.582,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.305,120.0,228.7521379583481,155.4912312855532
0,2025-01-04 21:45,5625.0,190.0,0.0,0.0,2.526,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.373,120.0,223.1938081596343,148.9979978179362
0,2025-01-04 21:48,5628.0,185.8,0.09,0.0,2.469,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,1.8,-1.405,120.0,217.58166057934196,143.687694448152
0,2025-01-04 21:51,5631.0,181.5,0.0,0.0,2.501,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.419,120.0,211.91908655839208,138.92203607651936
0,2025-01-04 21:54,5634.0,176.9,0.0,0.0,2.441,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.436,120.0,206.19832044907776,133.9937837288845
0,2025-01-04 21:57,5637.0,172.1,0.0,0.0,2.382,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.47,120.0,200.4024869330825,128.31847612378743
0,2025-01-04 22:00,5640.0,167.1,0.0,0.0,2.322,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.526,120.0,194.5137723231956,121.68424988305168
0,2025-01-04 22:03,5643.0,161.8,0.0,0.0,2.26,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.596,120.0,188.52472143547868,114.3521386484399
0,2025-01-04 22:06,5646.0,156.5,0.0,0.0,2.198,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.667,120.0,182.43988109242838,106.80659430491679
0,2025-01-04 22:09,5649.0,151.1,0.0,0.0,2.135,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.725,120.0,176.27480517314487,99.58440845882774
0,2025-01-04 22:12,5652.0,145.9,0.0,0.0,2.086,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.759,120.0,170.05546379046655,93.1516674127381
0,2025-01-04 22:15,5655.0,140.8,0.0,0.0,2.039,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.761,120.0,163.81936032432907,87.8288435258445
0,2025-01-04 22:18,5658.0,136.0,0.0,0.0,1.993,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.729,120.0,157.61754666810182,83.84273288413851
0,2025-01-04 22:21,5661.0,131.7,0.0,0.0,1.947,ISO_FUZZY_NORMAL_ADOLESCENT,0.0,0.0,-1.66,120.0,151.51410963670526,81.43674160810136
