step,time,minutes_from_start,CGM,basal_rate,bolus,IOB,IOB_Model,CHO,aggression,trend_mgdl_min,target,filtered_cgm,predicted_cgm
0,2025-01-04 05:18,4638.0,139.2,0.0,0.0,1.632,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.212,145.0,162.36260988709344,100.16445672176935
0,2025-01-04 05:21,4641.0,142.3,0.0,0.0,1.615,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.634,145.0,160.02639333587052,119.44565089613744
0,2025-01-04 05:24,4644.0,149.0,0.05194,0.0,1.597,PID_NORMAL_ADOLESCENT,0.0,1.039,0.168,145.0,158.72366862718619,149.1901595656828
0,2025-01-04 05:27,4647.0,151.1,0.05551,0.0,1.631,PID_NORMAL_ADOLESCENT,0.0,1.11,0.757,145.0,157.77817037906067,172.1523098387876
0,2025-01-04 05:30,4650.0,139.4,0.05339,0.0,1.668,PID_NORMAL_ADOLESCENT,0.0,1.068,0.414,145.0,155.44071153261098,158.91133408306592
0,2025-01-04 05:33,4653.0,131.9,0.0,0.0,1.703,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.41,145.0,152.33642450596147,126.76654263266164
0,2025-01-04 05:36,4656.0,127.6,0.0,0.0,1.683,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.3,145.0,148.95035557819583,91.48279235346502
0,2025-01-04 05:39,4659.0,125.9,0.0,0.0,1.666,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.845,145.0,145.63676195507807,68.29518979051471
0,2025-01-04 05:42,4662.0,126.0,0.0,0.0,1.648,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.62,145.0,142.62808137607587,72.91469880972632
0,2025-01-04 05:45,4665.0,127.3,0.0,0.0,1.63,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.762,145.0,140.04362198467442,101.11639536781894
0,2025-01-04 05:48,4668.0,128.8,0.0,0.0,1.611,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.152,145.0,137.8979723733926,122.22813598898271
0,2025-01-04 05:51,4671.0,130.0,0.05073,0.0,1.591,PID_NORMAL_ADOLESCENT,0.0,1.015,0.21,145.0,136.10909400811644,135.48676477362636
0,2025-01-04 05:54,4674.0,130.0,0.05131,0.0,1.622,PID_NORMAL_ADOLESCENT,0.0,1.026,0.323,145.0,134.50605920354252,140.1327963094006
0,2025-01-04 05:57,4677.0,128.2,0.05042,0.0,1.653,PID_NORMAL_ADOLESCENT,0.0,1.008,0.192,145.0,132.84767557506134,135.58517703035852
0,2025-01-04 06:00,4680.0,124.5,0.0,1.0625,1.682,PID_NORMAL_ADOLESCENT,17.0,0.0,-0.152,145.0,130.89613703967976,122.42324787760565
0,2025-01-04 06:03,4683.0,119.5,0.0,0.0,2.723,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.622,145.0,128.5188417395409,103.51101858240168
0,2025-01-04 06:06,4686.0,114.1,0.0,0.0,2.7,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.094,145.0,125.70475648059347,83.3498722964332
0,2025-01-04 06:09,4689.0,109.3,0.0,0.0,2.675,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.438,145.0,122.56023137626394,67.00060705186768
0,2025-01-04 06:12,4692.0,105.9,0.0,0.0,2.649,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.548,145.0,119.29704851240444,58.854966305138504
0,2025-01-04 06:15,4695.0,104.4,0.0,0.0,2.622,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.389,145.0,116.17122696864934,60.85661501472057
0,2025-01-04 06:18,4698.0,104.6,0.0,0.0,2.595,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.015,145.0,113.39013630007331,71.5624005339431
0,2025-01-04 06:21,4701.0,106.1,0.0,0.0,2.569,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.527,145.0,111.08719536379023,87.65070165905996
0,2025-01-04 06:24,4704.0,108.3,0.0,0.0,2.541,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.036,145.0,109.32134183674955,105.086730789072
0,2025-01-04 06:27,4707.0,110.8,0.0,0.0,2.514,PID_NORMAL_ADOLESCENT,0.0,0.0,0.36,145.0,108.08257262824746,120.19845454792508
0,2025-01-04 06:30,4710.0,113.2,0.0,0.0,2.487,PID_NORMAL_ADOLESCENT,0.0,0.0,0.613,145.0,107.3146316565304,130.90858692916277
0,2025-01-04 06:33,4713.0,115.2,0.0,0.0,2.46,PID_NORMAL_ADOLESCENT,0.0,0.0,0.73,145.0,106.94590431294853,137.08310172223125
0,2025-01-04 06:36,4716.0,117.0,0.0,0.0,2.432,PID_NORMAL_ADOLESCENT,0.0,0.0,0.737,145.0,106.89494462880465,139.3995913231544
0,2025-01-04 06:39,4719.0,118.2,0.0,0.0,2.404,PID_NORMAL_ADOLESCENT,0.0,0.0,0.665,145.0,107.07099815131389,138.73290803626836
0,2025-01-04 06:42,4722.0,118.8,0.0,0.0,2.375,PID_NORMAL_ADOLESCENT,0.0,0.0,0.542,145.0,107.3791902430701,135.87262296832952
0,2025-01-04 06:45,4725.0,118.9,0.0,0.0,2.344,PID_NORMAL_ADOLESCENT,0.0,0.0,0.387,145.0,107.73270201519534,131.40511744611595
0,2025-01-04 06:48,4728.0,118.5,0.0,0.0,2.313,PID_NORMAL_ADOLESCENT,0.0,0.0,0.217,145.0,108.06651860263284,125.89066797625243
0,2025-01-04 06:51,4731.0,117.8,0.0,0.0,2.282,PID_NORMAL_ADOLESCENT,0.0,0.0,0.051,145.0,108.341374698848,120.10622186955946
0,2025-01-04 06:54,4734.0,117.0,0.0,0.0,2.25,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.088,145.0,108.54321483366222,114.92130382910959
0,2025-01-04 06:57,4737.0,116.3,0.0,0.0,2.218,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.182,145.0,108.67933017362985,111.05332772809516
0,2025-01-04 07:00,4740.0,115.6,0.0,0.0,2.186,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.229,145.0,108.76482112815752,108.76428078708493
0,2025-01-04 07:03,4743.0,115.0,0.0,0.0,2.156,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.24,145.0,108.80437859834765,107.69669630068543
0,2025-01-04 07:06,4746.0,114.2,0.0,0.0,2.126,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.236,145.0,108.78856796365395,107.12438960721234
0,2025-01-04 07:09,4749.0,113.3,0.0,0.0,2.095,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.241,145.0,108.69431147461403,106.20838044998065
0,2025-01-04 07:12,4752.0,112.1,0.0,0.0,2.065,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.271,145.0,108.48776125349558,104.24849692252373
0,2025-01-04 07:15,4755.0,110.6,0.0,0.0,2.035,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.331,145.0,108.13824125041263,101.04624589650655
0,2025-01-04 07:18,4758.0,108.9,0.0,0.0,2.004,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.406,145.0,107.63787844357174,97.10434908868385
0,2025-01-04 07:21,4761.0,107.3,0.0,0.0,1.974,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.473,145.0,107.00415208209115,93.30097113310791
0,2025-01-04 07:24,4764.0,105.9,0.0,0.0,1.944,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.508,145.0,106.27778536995694,90.61362302834387
0,2025-01-04 07:27,4767.0,104.9,0.0,0.0,1.913,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.491,145.0,105.5191270193157,89.86461231123482
0,2025-01-04 07:30,4770.0,104.5,0.0,0.0,1.883,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.416,145.0,104.79651820254949,91.38901880913973
0,2025-01-04 07:33,4773.0,104.5,0.0,0.0,1.853,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.296,145.0,104.17060083189192,94.90095899861359
0,2025-01-04 07:36,4776.0,105.1,0.0,0.0,1.823,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.147,145.0,103.69146969522245,99.82337898472962
0,2025-01-04 07:39,4779.0,106.0,0.0,0.0,1.793,PID_NORMAL_ADOLESCENT,0.0,0.0,0.01,145.0,103.39939622432512,105.5133249126897
0,2025-01-04 07:42,4782.0,107.3,0.0,0.0,1.764,PID_NORMAL_ADOLESCENT,0.0,0.0,0.161,145.0,103.3255295899214,111.43027012000627
0,2025-01-04 07:45,4785.0,108.9,0.0,0.0,1.734,PID_NORMAL_ADOLESCENT,0.0,0.0,0.299,145.0,103.49257173292781,117.27395996314556
0,2025-01-04 07:48,4788.0,110.8,0.0,0.0,1.705,PID_NORMAL_ADOLESCENT,0.0,0.0,0.423,145.0,103.91542412298054,122.95976165495905
0,2025-01-04 07:51,4791.0,113.0,0.0,0.0,1.675,PID_NORMAL_ADOLESCENT,0.0,0.0,0.532,145.0,104.60180491576841,128.4458703414485
0,2025-01-04 07:54,4794.0,115.3,0.0,0.0,1.646,PID_NORMAL_ADOLESCENT,0.0,0.0,0.626,145.0,105.5528358417555,133.69066528171066
0,2025-01-04 07:57,4797.0,118.2,0.0,0.0,1.616,PID_NORMAL_ADOLESCENT,0.0,0.0,0.724,145.0,106.812773282345,139.41441854921788
0,2025-01-04 08:00,4800.0,121.3,0.0,0.0,1.587,PID_NORMAL_ADOLESCENT,0.0,0.0,0.823,145.0,108.37671944322567,145.44381415922976
0,2025-01-04 08:03,4803.0,122.5,0.0,0.0,1.558,PID_NORMAL_ADOLESCENT,0.0,0.0,0.819,145.0,109.97737253229745,147.57332328475417
0,2025-01-04 08:06,4806.0,122.2,0.0,0.0,1.528,PID_NORMAL_ADOLESCENT,0.0,0.0,0.671,145.0,111.42075570159369,143.89478889195843
0,2025-01-04 08:09,4809.0,120.8,0.0,0.0,1.499,PID_NORMAL_ADOLESCENT,0.0,0.0,0.385,145.0,112.58102368907609,134.46982921593934
0,2025-01-04 08:12,4812.0,118.8,0.0,0.0,1.469,PID_NORMAL_ADOLESCENT,0.0,0.0,0.01,145.0,113.39547455658891,121.00224983485857
0,2025-01-04 08:15,4815.0,116.5,0.0,0.0,1.439,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.345,145.0,113.8597739544137,107.42088134251625
0,2025-01-04 08:18,4818.0,114.5,0.0,0.0,1.409,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.561,145.0,114.023396975762,98.18532684198794
0,2025-01-04 08:21,4821.0,113.0,0.0,0.0,1.379,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.638,145.0,113.98529053466976,93.71349327898618
0,2025-01-04 08:24,4824.0,112.6,0.0,0.0,1.35,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.576,145.0,113.8897572876071,94.42348588397215
0,2025-01-04 08:27,4827.0,113.5,0.0,0.0,1.32,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.379,145.0,113.9144746672662,100.60837113038961
0,2025-01-04 08:30,4830.0,115.8,0.0,0.0,1.29,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.069,145.0,114.21895224361948,111.73046340709975
0,2025-01-04 08:33,4833.0,118.8,0.0,0.0,1.26,PID_NORMAL_ADOLESCENT,0.0,0.0,0.291,145.0,114.87280466298706,125.61478025487752
0,2025-01-04 08:36,4836.0,121.8,0.0,0.0,1.231,PID_NORMAL_ADOLESCENT,0.0,0.0,0.614,145.0,115.84644251876301,138.9317271626052
0,2025-01-04 08:39,4839.0,124.0,0.0,0.0,1.201,PID_NORMAL_ADOLESCENT,0.0,0.0,0.808,145.0,117.01891517037777,148.02192765829918
0,2025-01-04 08:42,4842.0,124.8,0.0,0.0,1.172,PID_NORMAL_ADOLESCENT,0.0,0.0,0.803,145.0,118.19554179516497,149.87863831355196
0,2025-01-04 08:45,4845.0,124.1,0.0,0.0,1.142,PID_NORMAL_ADOLESCENT,0.0,0.0,0.591,145.0,119.17521029517712,143.71084416320906
0,2025-01-04 08:48,4848.0,122.3,0.0,0.0,1.112,PID_NORMAL_ADOLESCENT,0.0,0.0,0.246,145.0,119.84295625840457,131.83884534391498
0,2025-01-04 08:51,4851.0,120.3,0.0,0.0,1.083,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.124,145.0,120.1838765627188,118.24343251526139
0,2025-01-04 08:54,4854.0,118.6,0.0,0.0,1.053,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.401,145.0,120.27533323527209,107.31989934872813
0,2025-01-04 08:57,4857.0,118.1,0.0,0.0,1.023,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.498,145.0,120.27110849307924,102.70954680964492
0,2025-01-04 09:00,4860.0,118.8,0.0,0.0,0.994,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.391,145.0,120.3445673955325,105.71616000572578
0,2025-01-04 09:03,4863.0,120.5,0.0,0.0,0.97,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.137,145.0,120.61097164302106,114.61718815954778
0,2025-01-04 09:06,4866.0,122.6,0.0,0.0,0.946,PID_NORMAL_ADOLESCENT,0.0,0.0,0.171,145.0,121.11480604909039,126.22611258883761
0,2025-01-04 09:09,4869.0,124.8,0.05124,0.0,0.922,PID_NORMAL_ADOLESCENT,0.0,1.025,0.439,145.0,121.83507109288625,137.01092221858613
0,2025-01-04 09:12,4872.0,126.5,0.05221,0.0,0.951,PID_NORMAL_ADOLESCENT,0.0,1.044,0.591,145.0,122.6951436560818,144.0260699434434
0,2025-01-04 09:15,4875.0,127.4,0.05233,0.0,0.981,PID_NORMAL_ADOLESCENT,0.0,1.047,0.603,145.0,123.59612447043406,146.03543151045628
0,2025-01-04 09:18,4878.0,127.9,0.0518,0.0,1.011,PID_NORMAL_ADOLESCENT,0.0,1.036,0.505,145.0,124.4620903226456,143.869660342585
0,2025-01-04 09:21,4881.0,127.9,0.05091,0.0,1.042,PID_NORMAL_ADOLESCENT,0.0,1.018,0.349,145.0,125.24792074705617,139.26087630850012
0,2025-01-04 09:24,4884.0,127.8,0.04999,0.0,1.072,PID_NORMAL_ADOLESCENT,0.0,1.0,0.189,145.0,125.93672598791484,134.13335539283887
0,2025-01-04 09:27,4887.0,127.7,0.04931,0.0,1.102,PID_NORMAL_ADOLESCENT,0.0,0.986,0.069,145.0,126.53727086760956,130.10887390636077
0,2025-01-04 09:30,4890.0,127.8,0.0,0.0,1.131,PID_NORMAL_ADOLESCENT,0.0,0.0,0.009,145.0,127.08098371206216,128.0942538947402
0,2025-01-04 09:33,4893.0,128.2,0.0,0.0,1.111,PID_NORMAL_ADOLESCENT,0.0,0.0,0.013,145.0,127.61884957897956,128.34288943313965
0,2025-01-04 09:36,4896.0,129.2,0.04945,0.0,1.092,PID_NORMAL_ADOLESCENT,0.0,0.989,0.076,145.0,128.21937435945262,130.96770026623025
0,2025-01-04 09:39,4899.0,130.9,0.05023,0.0,1.123,PID_NORMAL_ADOLESCENT,0.0,1.005,0.199,145.0,128.96699373798668,136.07990685597227
0,2025-01-04 09:42,4902.0,133.5,0.05137,0.0,1.155,PID_NORMAL_ADOLESCENT,0.0,1.027,0.378,145.0,129.9565412564519,143.73937264986836
0,2025-01-04 09:45,4905.0,136.9,0.05278,0.0,1.188,PID_NORMAL_ADOLESCENT,0.0,1.056,0.6,145.0,131.26744941478998,153.60377617558083
0,2025-01-04 09:48,4908.0,140.7,0.05428,0.0,1.223,PID_NORMAL_ADOLESCENT,0.0,1.086,0.834,145.0,132.9275513405321,164.51275209037217
0,2025-01-04 09:51,4911.0,144.5,0.0556,0.0,1.259,PID_NORMAL_ADOLESCENT,0.0,1.112,1.034,145.0,134.9088749999144,174.7220287872933
0,2025-01-04 09:54,4914.0,147.9,0.05645,0.0,1.297,PID_NORMAL_ADOLESCENT,0.0,1.129,1.154,145.0,137.1321763417509,182.32111560881157
0,2025-01-04 09:57,4917.0,150.5,0.05661,0.0,1.337,PID_NORMAL_ADOLESCENT,0.0,1.132,1.158,145.0,139.47514181797104,185.71471284280562
0,2025-01-04 10:00,4920.0,152.1,0.05603,0.0,1.376,PID_NORMAL_ADOLESCENT,0.0,1.121,1.038,145.0,141.79965865990846,184.3103027704264
0,2025-01-04 10:03,4923.0,152.8,0.05487,0.0,1.415,PID_NORMAL_ADOLESCENT,0.0,1.097,0.821,145.0,143.98875745836818,178.8482580574876
0,2025-01-04 10:06,4926.0,152.7,0.05337,0.0,1.453,PID_NORMAL_ADOLESCENT,0.0,1.067,0.551,145.0,145.9531403736146,170.73499899986865
0,2025-01-04 10:09,4929.0,152.1,0.05182,0.0,1.49,PID_NORMAL_ADOLESCENT,0.0,1.036,0.272,145.0,147.62927359109406,161.53665856954476
0,2025-01-04 10:12,4932.0,150.9,0.05041,0.0,1.525,PID_NORMAL_ADOLESCENT,0.0,1.008,0.02,145.0,148.97756281439848,152.57939617278825
0,2025-01-04 10:15,4935.0,149.4,0.04917,0.0,1.559,PID_NORMAL_ADOLESCENT,0.0,0.983,-0.188,145.0,149.98061769790007,144.62228091046154
0,2025-01-04 10:18,4938.0,147.7,0.0,0.0,1.592,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.347,145.0,150.6416083867242,137.91565028050354
0,2025-01-04 10:21,4941.0,146.0,0.0,0.0,1.575,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.459,145.0,150.98271465318058,132.61082478774122
0,2025-01-04 10:24,4944.0,144.4,0.0,0.0,1.559,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.521,145.0,151.0436698897552,128.86131485768627
0,2025-01-04 10:27,4947.0,142.5,0.0,0.0,1.542,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.56,145.0,150.8148638530758,125.80790398850769
0,2025-01-04 10:30,4950.0,140.3,0.0,0.0,1.526,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.601,145.0,150.27861241258154,122.52791901791585
0,2025-01-04 10:33,4953.0,139.3,0.0,0.0,1.509,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.582,145.0,149.62493872538607,121.52557824216106
0,2025-01-04 10:36,4956.0,139.4,0.0,0.0,1.493,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.482,145.0,148.99164839170496,123.90213859235843
0,2025-01-04 10:39,4959.0,140.1,0.0,0.0,1.476,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.302,145.0,148.46835177057673,129.67939325131184
0,2025-01-04 10:42,4962.0,141.3,0.04983,0.0,1.46,PID_NORMAL_ADOLESCENT,0.0,0.997,-0.063,145.0,148.10028058394138,138.12175015062678
0,2025-01-04 10:45,4965.0,142.5,0.05124,0.0,1.493,PID_NORMAL_ADOLESCENT,0.0,1.025,0.17,145.0,147.8918844490663,146.84367947147996
0,2025-01-04 10:48,4968.0,143.6,0.05206,0.0,1.527,PID_NORMAL_ADOLESCENT,0.0,1.041,0.304,145.0,147.81020000490025,152.44827660680144
0,2025-01-04 10:51,4971.0,144.2,0.05231,0.0,1.563,PID_NORMAL_ADOLESCENT,0.0,1.046,0.342,145.0,147.7879735927556,154.66563796044736
0,2025-01-04 10:54,4974.0,144.1,0.05197,0.0,1.598,PID_NORMAL_ADOLESCENT,0.0,1.039,0.282,145.0,147.7265116445017,153.22100294215863
0,2025-01-04 10:57,4977.0,142.9,0.05105,0.0,1.633,PID_NORMAL_ADOLESCENT,0.0,1.021,0.129,145.0,147.50373025193937,147.9170953966733
0,2025-01-04 11:00,4980.0,140.8,0.0495,0.0,1.667,PID_NORMAL_ADOLESCENT,0.0,0.99,-0.104,145.0,147.00884343968056,139.1090084236378
0,2025-01-04 11:03,4983.0,138.0,0.0,0.0,1.699,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.374,145.0,146.19065817187428,128.24849492188926
0,2025-01-04 11:06,4986.0,135.2,0.0,1.4167,1.681,PID_NORMAL_ADOLESCENT,22.666666666666668,0.0,-0.622,145.0,145.06368971584325,117.55861942973297
0,2025-01-04 11:09,4989.0,132.7,0.0,0.0,3.078,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.787,145.0,143.7009887022248,109.4518334267465
0,2025-01-04 11:12,4992.0,131.0,0.0,0.0,3.057,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.823,145.0,142.22394589347982,105.90470662287032
0,2025-01-04 11:15,4995.0,130.4,0.0,0.0,3.036,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.72,145.0,140.77590633799784,107.70112277143411
0,2025-01-04 11:18,4998.0,130.7,0.0,0.0,3.014,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.506,145.0,139.47800804369462,114.02958076542049
0,2025-01-04 11:21,5001.0,131.7,0.0,0.0,2.992,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.231,145.0,138.41977211956566,123.29025872512369
0,2025-01-04 11:24,5004.0,133.4,0.0,0.0,2.97,PID_NORMAL_ADOLESCENT,0.0,0.0,0.054,145.0,137.66003738997804,133.67974229103703
0,2025-01-04 11:27,5007.0,135.4,0.0,0.0,2.946,PID_NORMAL_ADOLESCENT,0.0,0.0,0.306,145.0,137.22462485403418,143.5586380561874
0,2025-01-04 11:30,5010.0,137.6,0.0,0.0,2.922,PID_NORMAL_ADOLESCENT,0.0,0.0,0.497,145.0,137.1086697158467,151.8385168562136
0,2025-01-04 11:33,5013.0,139.8,0.05328,0.0,2.898,PID_NORMAL_ADOLESCENT,0.0,1.066,0.624,145.0,137.28858931111424,158.17778435335828
0,2025-01-04 11:36,5016.0,141.9,0.0537,0.0,2.926,PID_NORMAL_ADOLESCENT,0.0,1.074,0.689,145.0,137.7227199313414,162.46902278748345
0,2025-01-04 11:39,5019.0,143.6,0.05376,0.0,2.954,PID_NORMAL_ADOLESCENT,0.0,1.075,0.693,145.0,138.34864492563418,164.62039547959645
0,2025-01-04 11:42,5022.0,144.8,0.05348,0.0,2.982,PID_NORMAL_ADOLESCENT,0.0,1.07,0.64,145.0,139.08344403535736,164.51708540485714
0,2025-01-04 11:45,5025.0,145.4,0.05288,0.0,3.008,PID_NORMAL_ADOLESCENT,0.0,1.058,0.531,145.0,139.83705294748464,162.1259363466204
0,2025-01-04 11:48,5028.0,145.4,0.0,0.0,3.034,PID_NORMAL_ADOLESCENT,0.0,0.0,0.38,145.0,140.53563283977687,157.76103751822407
0,2025-01-04 11:51,5031.0,145.1,0.0,0.0,3.005,PID_NORMAL_ADOLESCENT,0.0,0.0,0.21,145.0,141.13245383998952,152.2359538922702
0,2025-01-04 11:54,5034.0,144.5,0.0,0.0,2.976,PID_NORMAL_ADOLESCENT,0.0,0.0,0.051,145.0,141.61320987690678,146.73680394130716
0,2025-01-04 11:57,5037.0,144.1,0.0,0.0,2.946,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.063,145.0,141.99761456983356,142.5377160623625
0,2025-01-04 12:00,5040.0,144.0,0.0,0.0,2.916,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.11,145.0,142.33663919987572,140.65432103781873
0,2025-01-04 12:03,5043.0,144.5,0.0,0.0,2.885,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.078,145.0,142.70736907353495,141.69199544119454
0,2025-01-04 12:06,5046.0,145.8,0.0,0.0,2.853,PID_NORMAL_ADOLESCENT,0.0,0.0,0.035,145.0,143.20931798946353,145.99578709729624
0,2025-01-04 12:09,5049.0,148.2,0.0,0.0,2.82,PID_NORMAL_ADOLESCENT,0.0,0.0,0.228,145.0,143.96135648453455,153.74575142775427
0,2025-01-04 12:12,5052.0,151.7,0.0,0.0,2.787,PID_NORMAL_ADOLESCENT,0.0,0.0,0.494,145.0,145.0903197516621,164.9081611198774
0,2025-01-04 12:15,5055.0,156.1,0.05494,0.0,2.754,PID_NORMAL_ADOLESCENT,0.0,1.099,0.804,145.0,146.6775137051978,178.55717265723
0,2025-01-04 12:18,5058.0,160.5,0.0568,0.0,2.774,PID_NORMAL_ADOLESCENT,0.0,1.136,1.09,145.0,148.6837938781594,192.04264659994502
0,2025-01-04 12:21,5061.0,163.9,0.05798,0.0,2.797,PID_NORMAL_ADOLESCENT,0.0,1.16,1.256,145.0,150.94138644112184,201.49369770397772
0,2025-01-04 12:24,5064.0,165.2,0.05785,0.0,2.82,PID_NORMAL_ADOLESCENT,0.0,1.157,1.202,145.0,153.16403382257477,202.6976962721493
0,2025-01-04 12:27,5067.0,163.5,0.05595,0.0,2.842,PID_NORMAL_ADOLESCENT,0.0,1.119,0.854,145.0,154.9716483978825,192.21241334735276
0,2025-01-04 12:30,5070.0,158.6,0.0,0.0,2.862,PID_NORMAL_ADOLESCENT,0.0,0.0,0.215,145.0,155.98818130810804,169.39168417664473
0,2025-01-04 12:33,5073.0,151.3,0.0,0.0,2.826,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.607,145.0,155.97680520491073,137.74957335627644
0,2025-01-04 12:36,5076.0,142.8,0.0,0.0,2.789,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.451,145.0,154.85935413257374,103.16337762010002
0,2025-01-04 12:39,5079.0,134.1,0.0,0.0,2.752,PID_NORMAL_ADOLESCENT,0.0,0.0,-2.146,145.0,152.7039263360029,72.12315240913739
0,2025-01-04 12:42,5082.0,126.3,0.0,0.0,2.714,PID_NORMAL_ADOLESCENT,0.0,0.0,-2.557,145.0,149.71317246467103,50.20488362799634
0,2025-01-04 12:45,5085.0,120.5,0.0,0.0,2.679,PID_NORMAL_ADOLESCENT,0.0,0.0,-2.616,145.0,146.21325806994082,40.821565871633666
0,2025-01-04 12:48,5088.0,117.8,0.0,0.0,2.643,PID_NORMAL_ADOLESCENT,0.0,0.0,-2.311,145.0,142.64345737568215,45.445439444641664
0,2025-01-04 12:51,5091.0,119.2,0.0,0.0,2.606,PID_NORMAL_ADOLESCENT,0.0,0.0,-1.642,145.0,139.54633751497005,65.17061803863427
0,2025-01-04 12:54,5094.0,126.0,0.0,0.0,2.567,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.61,145.0,137.55850320027523,101.09678347343424
0,2025-01-04 12:57,5097.0,133.7,0.05268,0.0,2.53,PID_NORMAL_ADOLESCENT,0.0,1.054,0.529,145.0,136.71834561038315,143.7382478987034
0,2025-01-04 13:00,5100.0,134.9,0.05673,0.0,2.546,PID_NORMAL_ADOLESCENT,0.0,1.135,1.21,145.0,136.11448359597514,170.72765676048013
0,2025-01-04 13:03,5103.0,134.9,0.05747,0.0,2.565,PID_NORMAL_ADOLESCENT,0.0,1.149,1.339,145.0,135.57804465225283,177.97888610088626
0,2025-01-04 13:06,5106.0,133.9,0.0552,0.0,2.585,PID_NORMAL_ADOLESCENT,0.0,1.104,0.966,145.0,134.981895275186,166.6875494960222
0,2025-01-04 13:09,5109.0,132.2,0.0,0.0,2.602,PID_NORMAL_ADOLESCENT,0.0,0.0,0.302,145.0,134.2377069943128,143.94942453886586
0,2025-01-04 13:12,5112.0,130.0,0.0,0.0,2.563,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.264,145.0,133.29307462215468,123.37880659372993
0,2025-01-04 13:15,5115.0,127.5,0.0,0.0,2.525,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.511,145.0,132.12872877831163,113.07243506950542
0,2025-01-04 13:18,5118.0,124.9,0.0,0.0,2.486,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.683,145.0,130.75589506616333,104.98381938431322
0,2025-01-04 13:21,5121.0,122.5,0.0,0.0,2.447,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.778,145.0,129.21384510749309,99.33266431724002
0,2025-01-04 13:24,5124.0,120.5,0.0,0.0,2.406,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.798,145.0,127.56764110956921,96.3398416708967
0,2025-01-04 13:27,5127.0,119.1,0.0,0.0,2.364,PID_NORMAL_ADOLESCENT,0.0,0.0,-0.744,145.0,125.90314521883872,96.18512507477534
